tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-04-10,AUS,Oceania,Australia,11183333,26972,3853.143,20227,0,20.714,427213.12,1030.354,147.193,772.689,0,0.791,0,47,1.795,1709,65.285,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-04-10,AUT,Europe,Austria,6046261,1081,1283.286,22355,2,4.571,676344.523,120.922,143.55,2500.666,0.224,0.511,0,36,4.027,783,87.588,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,228,0,0,0,0,26,5,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-04-10,BEL,Europe,Belgium,4786019,304,707.286,34152,5,7.429,410608.323,26.081,60.68,2930.012,0.429,0.637,0,77,6.606,1314,112.732,0,0,634,54.393,0,0,0,0,0,0,0,0,,0,0,0,0,0,79,0,0,0,0,7,9,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-04-10,CAN,North America,Canada,4641996,0,1012.143,51739,0,21,120714.527,0,26.321,1345.466,0,0.546,0,160,4.161,3173,82.513,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-04-10,CHL,South America,Chile,5272767,0,1205.286,61142,0,13.143,268967.456,0,61.482,3118.895,0,0.67,0,70,3.571,0,0,27,1.377,256,13.059,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-04-10,CHN,Asia,China,99241089,695,178.429,120906,1,1.286,69599.529,0.487,0.125,84.794,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-04-10,COL,South America,Colombia,6363058,0,106.571,142690,0,1.714,122663.657,0,2.054,2750.702,0,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-04-10,CRI,North America,Costa Rica,1226315,0,0,9326,0,0,236702.146,0,0,1800.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,4947,0,0,0,0,955,262,0.005,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-04-10,CZE,Europe,Czechia,4636290,56,294.571,42713,4,4.286,441804.309,5.336,28.07,4070.234,0.381,0.408,0,29,2.763,356,33.924,28,2.668,438,41.738,0,0,0,0,0,0,0,0,,18622966,6976309,6892924,5164985,0,46,177.46,66.48,65.68,49.22,4,7,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-04-10,DNK,Europe,Denmark,3409729,99,110.429,8425,5,4.857,579663.187,16.83,18.773,1432.273,0.85,0.826,0,9,1.53,372,63.241,0,0,481,81.771,0,0,0,0,0,0,0,0,,0,0,0,0,0,17,0,0,0,0,3,3,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-04-10,EST,Europe,Estonia,599548,0,56,2854,0,1.143,452125.991,0,42.23,2152.234,0,0.862,0,0,0,175,131.969,0,0,0,0,0,0,0,0,0,0,0,0,,2111349,869279,861622,600085,36,27,159.22,65.55,64.98,45.25,20,3,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-04-10,FIN,Europe,Finland,1469202,184,217.857,9309,8,12,265163.259,33.209,39.319,1680.099,1.444,2.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,86,0,0,0,0,16,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
2023-04-10,FRA,Europe,France,38701054,0,7906.286,166267,0,26.857,598840.719,0,122.338,2572.732,0,0.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154420779,54671484,53183949,47647762,131,1274,227.72,80.62,78.43,70.26,19,95,0,0,122.578,42,19.718,13.079,38605.671,0,86.06,4.77,30.1,35.6,0,5.98,82.66,0.901,67813000,0,0,0,0
