 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-30,Chad,,,,,,,,,
2022-06-30,Chile,,0,0,0,0,,,,1
2022-06-30,China,,0,0,0,0,0,0,0,1
2022-06-30,China,Anhui,,,,,,,,
2022-06-30,China,Beijing,,,,,,,,
2022-06-30,China,Chongqing,,,,,,,,
2022-06-30,China,Fujian,,,,,,,,
2022-06-30,China,Gansu,,,,,,,,
2022-06-30,China,Guangdong,,,,,,,,
2022-06-30,China,Guangxi,,,,,,,,
2022-06-30,China,Guizhou,,,,,,,,
2022-06-30,China,Hainan,,,,,,,,
2022-06-30,China,Hebei,,,,,,,,
2022-06-30,China,Heilongjiang,,,,,,,,
2022-06-30,China,Henan,,,,,,,,
2022-06-30,China,Hubei,,,,,,,,
2022-06-30,China,Hunan,,,,,,,,
2022-06-30,China,Inner Mongolia,,,,,,,,
2022-06-30,China,Jiangsu,,,,,,,,
2022-06-30,China,Jiangxi,,,,,,,,
2022-06-30,China,Jilin,,,,,,,,
2022-06-30,China,Liaoning,,,,,,,,
2022-06-30,China,Ningxia,,,,,,,,
2022-06-30,China,Qinghai,,,,,,,,
2022-06-30,China,Shaanxi,,,,,,,,
2022-06-30,China,Shandong,,,,,,,,
2022-06-30,China,Shanghai,,,,,,,,
2022-06-30,China,Shanxi,,,,,,,,
2022-06-30,China,Sichuan,,,,,,,,
2022-06-30,China,Tianjin,,,,,,,,
2022-06-30,China,Tibet,,,,,,,,
2022-06-30,China,Xinjiang,,,,,,,,
2022-06-30,China,Yunnan,,,,,,,,
2022-06-30,China,Zhejiang,,,,,,,,
2022-06-30,Colombia,,,,,,,,,
2022-06-30,Comoros,,,,,,,,,
2022-06-30,Congo,,,,,,,,,
2022-06-30,Costa Rica,,,,,,,,,
2022-06-30,Cote d`Ivoire,,,,,,,,,
2022-06-30,Croatia,,,,,,,,,
2022-06-30,Cuba,,,,,,,,,
2022-06-30,Cyprus,,,1,,,,,,1
2022-06-30,Czechia,,,,,,,,,
2022-06-30,Democratic Republic of Congo,,,1,1,,,,1,1
2022-06-30,Denmark,,,,,,,,,
2022-06-30,Djibouti,,,,,,,,,
2022-06-30,Dominica,,1,1,1,1,,,,
2022-06-30,Dominican Republic,,,,,,,,,
2022-06-30,Ecuador,,0,1,1,1,1,,1,1
2022-06-30,Egypt,,,,,,,,,
2022-06-30,El Salvador,,1,1,1,1,1,,,1
2022-06-30,Eritrea,,1,1,1,1,1,1,,1
2022-06-30,Estonia,,,,,,,,,
2022-06-30,Eswatini,,,,,,,,,
2022-06-30,Ethiopia,,,,,1,,,,1
2022-06-30,Faeroe Islands,,,,,,,,,
2022-06-30,Fiji,,,1,1,,0,,1,1
2022-06-30,Finland,,,,,,,,,
2022-06-30,France,,,,,,,,,
2022-06-30,Gabon,,,,,,,,,
2022-06-30,Gambia,,,,,,,,,
2022-06-30,Georgia,,,,,,,,,1
2022-06-30,Germany,,,,,,,,,
2022-06-30,Ghana,,,,,,,,,
2022-06-30,Greece,,,,,,,,,
2022-06-30,Greenland,,,,,,,,,
2022-06-30,Grenada,,,,,,,,,
2022-06-30,Guam,,,,,,,,,
2022-06-30,Guatemala,,,,,,,,,
2022-06-30,Guinea,,1,1,1,1,,,1,1
2022-06-30,Guyana,,1,1,,,,,,1
2022-06-30,Haiti,,,,,,,,,
2022-06-30,Honduras,,,1,1,,,1,,1
2022-06-30,Hong Kong,,,,,,,,,
2022-06-30,Hungary,,,,,,,,,
2022-06-30,Iceland,,,,,,,,,
2022-06-30,India,,,,,,,,,
2022-06-30,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-30,India,Andhra Pradesh,,,,,,,,
2022-06-30,India,Arunachal Pradesh,,,,,,,,
2022-06-30,India,Assam,,,,,,,,
2022-06-30,India,Bihar,,,,,,,,
2022-06-30,India,Chandigarh,,,,,,,,
2022-06-30,India,Chhattisgarh,,,,,,,,
2022-06-30,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-30,India,Delhi,,,,,,,,
2022-06-30,India,Goa,,,,,,,,
2022-06-30,India,Gujarat,,,,,,,,
2022-06-30,India,Haryana,,,,,,,,
2022-06-30,India,Himachal Pradesh,,,,,,,,
2022-06-30,India,Jammu and Kashmir,,,,,,,,
2022-06-30,India,Jharkhand,,,,,,,,
2022-06-30,India,Karnataka,,,,,,,,
2022-06-30,India,Kerala,,,,,,,,
2022-06-30,India,Ladakh,,,,,,,,
2022-06-30,India,Lakshadweep,,,,,,,,
2022-06-30,India,Madhya Pradesh,,,,,,,,
2022-06-30,India,Maharashtra,,,,,,,,
2022-06-30,India,Manipur,,,,,,,,
2022-06-30,India,Meghalaya,,,,,,,,
2022-06-30,India,Mizoram,,,,,,,,
2022-06-30,India,Nagaland,,,,,,,,
2022-06-30,India,Odisha,,,,,,,,
2022-06-30,India,Puducherry,,,,,,,,
2022-06-30,India,Punjab,,,,,,,,
2022-06-30,India,Rajasthan,,,,,,,,
2022-06-30,India,Sikkim,,,,,,,,
2022-06-30,India,Tamil Nadu,,,,,,,,
2022-06-30,India,Telangana,,,,,,,,
2022-06-30,India,Tripura,,,,,,,,
2022-06-30,India,Uttar Pradesh,,,,,,,,
2022-06-30,India,Uttarakhand,,,,,,,,
2022-06-30,India,West Bengal,,,,,,,,
2022-06-30,Indonesia,,,,,,,,,
2022-06-30,Iran,,1,0,0,0,,,0,1
2022-06-30,Iraq,,,1,1,1,,,,
2022-06-30,Ireland,,,,,,,,,1
2022-06-30,Israel,,1,,,,,,,1
2022-06-30,Italy,,1,1,,,,,,1
2022-06-30,Jamaica,,,,,,,,,
2022-06-30,Japan,,1,0,1,1,,1,1,1
2022-06-30,Jordan,,,,,,,,,
2022-06-30,Kazakhstan,,,,,,,,,
2022-06-30,Kenya,,,1,1,1,,,,1
2022-06-30,Kiribati,,0,,,,,,0,1
2022-06-30,Kosovo,,,,,,,,,
2022-06-30,Kuwait,,,,,,,,,
2022-06-30,Kyrgyz Republic,,,,,,,,,
2022-06-30,Laos,,,,,,,,,
2022-06-30,Latvia,,,,,,,,,
2022-06-30,Lebanon,,,1,,,,,,
2022-06-30,Lesotho,,,,,,,,,
2022-06-30,Liberia,,,,,,,,,
2022-06-30,Libya,,,,,,,,,
2022-06-30,Liechtenstein,,,,,,,,,
2022-06-30,Lithuania,,,,,,,,,1
2022-06-30,Luxembourg,,,,,,,,,1
2022-06-30,Macao,,1,1,1,1,,1,1,1
2022-06-30,Madagascar,,,,,,,,,
2022-06-30,Malawi,,,,,,,,,
2022-06-30,Malaysia,,1,1,1,1,1,1,1,1
2022-06-30,Mali,,,,,,,,,
2022-06-30,Malta,,,,,,,,,
2022-06-30,Mauritania,,,1,1,1,,,,1
2022-06-30,Mauritius,,,,,,,,,
2022-06-30,Mexico,,,,,,,,,
2022-06-30,Moldova,,,,,,,,,1
2022-06-30,Monaco,,,,,,,,,
2022-06-30,Mongolia,,,,,,,,,1
2022-06-30,Morocco,,,,,,,,,
2022-06-30,Mozambique,,,,,,,,,
2022-06-30,Myanmar,,,,,,,,,
2022-06-30,Namibia,,,1,1,1,,,,1
2022-06-30,Nepal,,,1,1,1,1,1,1,1
2022-06-30,Netherlands,,,,,,,,,
2022-06-30,New Zealand,,,1,,,,,,1
2022-06-30,Nicaragua,,,,,,,,,
2022-06-30,Niger,,,,,,,,,
2022-06-30,Nigeria,,,,,,,,,
2022-06-30,Norway,,,,,,,,,
2022-06-30,Oman,,1,,,,,,,1
2022-06-30,Pakistan,,,,,,,,,
2022-06-30,Palestine,,,,,,,,,
2022-06-30,Panama,,1,,1,,,,,1
2022-06-30,Papua New Guinea,,,1,1,1,,,,1
2022-06-30,Paraguay,,,,,,,,,
2022-06-30,Peru,,1,1,1,,1,,1,1
2022-06-30,Philippines,,,,,,,,,
2022-06-30,Poland,,,,,,,,,
2022-06-30,Portugal,,,,,,,,,
2022-06-30,Puerto Rico,,,,,,,,,
2022-06-30,Qatar,,,,,,,,,
2022-06-30,Romania,,,,,,,,,1
2022-06-30,Russia,,,,,,,,,
2022-06-30,Rwanda,,,,,,,,,
2022-06-30,San Marino,,,,,,,,,
2022-06-30,Saudi Arabia,,,,,,,,,1
2022-06-30,Senegal,,1,1,1,,,,,1
2022-06-30,Serbia,,,,,,,,,
2022-06-30,Seychelles,,,,,,,,,
2022-06-30,Sierra Leone,,1,1,1,,1,,,1
2022-06-30,Singapore,,1,1,1,1,,1,,1
2022-06-30,Slovakia,,,,,,,,,
2022-06-30,Slovenia,,,,,,,,,
2022-06-30,Solomon Islands,,,,,,,,,
2022-06-30,Somalia,,,,,,,,,
2022-06-30,South Africa,,,,,,,,,1
2022-06-30,South Korea,,,,,,,,,1
2022-06-30,South Sudan,,,,,,,,,
2022-06-30,Spain,,,,,,,,,
2022-06-30,Sri Lanka,,,,,,,,,
2022-06-30,Sudan,,,,,,,,,
2022-06-30,Suriname,,1,1,1,1,1,1,1,1
2022-06-30,Sweden,,,,,,,,,
2022-06-30,Switzerland,,,,,,,,,
2022-06-30,Syria,,,,,,,,,
2022-06-30,Taiwan,,1,1,,,,,,1
2022-06-30,Tajikistan,,,,,,,,,
2022-06-30,Tanzania,,,,,,,,,1
2022-06-30,Thailand,,,,,,,,,
2022-06-30,Timor-Leste,,,,,,,,,
2022-06-30,Togo,,1,1,1,1,,0,,1
2022-06-30,Tonga,,,,,,,,,
2022-06-30,Trinidad and Tobago,,,,,,,,,1
2022-06-30,Tunisia,,,,,,,,,
2022-06-30,Turkey,,,,,,,,,
2022-06-30,Turkmenistan,,,,,,,,,
2022-06-30,Uganda,,,,,,,,,
2022-06-30,Ukraine,,0,1,1,1,0,1,1,1
2022-06-30,United Arab Emirates,,1,1,1,,,,,1
2022-06-30,United Kingdom,,,,,,,,,
2022-06-30,United Kingdom,England,,,,,,,,
2022-06-30,United Kingdom,Northern Ireland,,,,,,,,
2022-06-30,United Kingdom,Scotland,,,,,,,,
2022-06-30,United Kingdom,Wales,,,,,,,,
2022-06-30,Uruguay,,,,,,,,,
2022-06-30,United States,,,,,,,,,
2022-06-30,United States,Alabama,,,,,,,,
2022-06-30,United States,Alaska,,,,,,,,
2022-06-30,United States,Arizona,,,,,,,,
2022-06-30,United States,Arkansas,,,,,,,,
2022-06-30,United States,California,,,,,,,,
2022-06-30,United States,Colorado,,,,,,,,
2022-06-30,United States,Connecticut,,,,,,,,
2022-06-30,United States,Delaware,,,,,,,,
2022-06-30,United States,Florida,,,,,,,,
2022-06-30,United States,Georgia,,,,,,,,
2022-06-30,United States,Hawaii,,,,,,,,
2022-06-30,United States,Idaho,,,,,,,,
2022-06-30,United States,Illinois,,,,,,,,
2022-06-30,United States,Indiana,,,,,,,,
2022-06-30,United States,Iowa,,,,,,,,
2022-06-30,United States,Kansas,,,,,,,,
2022-06-30,United States,Kentucky,,,,,,,,
2022-06-30,United States,Louisiana,,,,,,,,
2022-06-30,United States,Maine,,,,,,,,
2022-06-30,United States,Maryland,,,,,,,,
2022-06-30,United States,Massachusetts,,,,,,,,
2022-06-30,United States,Michigan,,,,,,,,
2022-06-30,United States,Minnesota,,,,,,,,
2022-06-30,United States,Mississippi,,,,,,,,
2022-06-30,United States,Missouri,,,,,,,,
2022-06-30,United States,Montana,,,,,,,,
2022-06-30,United States,Nebraska,,,,,,,,
2022-06-30,United States,Nevada,,,,,,,,
2022-06-30,United States,New Hampshire,,,,,,,,
2022-06-30,United States,New Jersey,,,,,,,,
2022-06-30,United States,New Mexico,,,,,,,,
2022-06-30,United States,New York,,,,,,,,
2022-06-30,United States,North Carolina,,,,,,,,
2022-06-30,United States,North Dakota,,,,,,,,
2022-06-30,United States,Ohio,,,,,,,,
2022-06-30,United States,Oklahoma,,,,,,,,
2022-06-30,United States,Oregon,,,,,,,,
2022-06-30,United States,Pennsylvania,,,,,,,,
2022-06-30,United States,Rhode Island,,,,,,,,
2022-06-30,United States,South Carolina,,,,,,,,
2022-06-30,United States,South Dakota,,,,,,,,
2022-06-30,United States,Tennessee,,,,,,,,
2022-06-30,United States,Texas,,,,,,,,
2022-06-30,United States,Utah,,,,,,,,
2022-06-30,United States,Vermont,,,,,,,,
2022-06-30,United States,Virginia,,,,,,,,
2022-06-30,United States,Washington,,,,,,,,
2022-06-30,United States,Washington DC,,,,,,,,
2022-06-30,United States,West Virginia,,,,,,,,
2022-06-30,United States,Wisconsin,,,,,,,,
2022-06-30,United States,Wyoming,,,,,,,,
2022-06-30,US Virgin Islands,,,1,1,1,,1,,1
2022-06-30,Uzbekistan,,,,,,,,,1
2022-06-30,Vanuatu,,,,,,,,,
2022-06-30,Venezuela,,,,,,,,,1
2022-06-30,Vietnam,,,,,,,,,
2022-06-30,Yemen,,,,,,,,,
2022-06-30,Zambia,,,,,,,,,
2022-06-30,Zimbabwe,,,1,1,1,,1,,1
