 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-25,Canada,Northwest Territories,,,,,,,,
2022-06-25,Canada,Nova Scotia,,,,,,,,
2022-06-25,Canada,Nunavut,,,,,,,,
2022-06-25,Canada,Ontario,,,,,,,,
2022-06-25,Canada,Prince Edward Island,,,,,,,,
2022-06-25,Canada,Quebec,,,,,,,,
2022-06-25,Canada,Saskatchewan,,,,,,,,
2022-06-25,Canada,Yukon,,,,,,,,
2022-06-25,Cape Verde,,,,,,,,1,1
2022-06-25,Central African Republic,,,,,,,1,,1
2022-06-25,Chad,,1,1,1,,1,,,1
2022-06-25,Chile,,,,,,,,,
2022-06-25,China,,0,0,0,0,0,0,0,1
2022-06-25,China,Anhui,,,,,,,,
2022-06-25,China,Beijing,,,,,,,,
2022-06-25,China,Chongqing,,,,,,,,
2022-06-25,China,Fujian,,,,,,,,
2022-06-25,China,Gansu,,,,,,,,
2022-06-25,China,Guangdong,,,,,,,,
2022-06-25,China,Guangxi,,,,,,,,
2022-06-25,China,Guizhou,,,,,,,,
2022-06-25,China,Hainan,,,,,,,,
2022-06-25,China,Hebei,,,,,,,,
2022-06-25,China,Heilongjiang,,,,,,,,
2022-06-25,China,Henan,,,,,,,,
2022-06-25,China,Hubei,,,,,,,,
2022-06-25,China,Hunan,,,,,,,,
2022-06-25,China,Inner Mongolia,,,,,,,,
2022-06-25,China,Jiangsu,,,,,,,,
2022-06-25,China,Jiangxi,,,,,,,,
2022-06-25,China,Jilin,,,,,,,,
2022-06-25,China,Liaoning,,,,,,,,
2022-06-25,China,Ningxia,,,,,,,,
2022-06-25,China,Qinghai,,,,,,,,
2022-06-25,China,Shaanxi,,,,,,,,
2022-06-25,China,Shandong,,,,,,,,
2022-06-25,China,Shanghai,,,,,,,,
2022-06-25,China,Shanxi,,,,,,,,
2022-06-25,China,Sichuan,,,,,,,,
2022-06-25,China,Tianjin,,,,,,,,
2022-06-25,China,Tibet,,,,,,,,
2022-06-25,China,Xinjiang,,,,,,,,
2022-06-25,China,Yunnan,,,,,,,,
2022-06-25,China,Zhejiang,,,,,,,,
2022-06-25,Colombia,,,,,,,,,
2022-06-25,Comoros,,,,,,,,,
2022-06-25,Congo,,,,,,,,,
2022-06-25,Costa Rica,,,,,,,,,
2022-06-25,Cote d`Ivoire,,,0,,,,,,1
2022-06-25,Croatia,,,1,,,,,,1
2022-06-25,Cuba,,,,,,,,,
2022-06-25,Cyprus,,,,,,,,,
2022-06-25,Czechia,,,,,,,,,
2022-06-25,Democratic Republic of Congo,,,,,,,,,
2022-06-25,Denmark,,,,,,,,,
2022-06-25,Djibouti,,,,,,,,,
2022-06-25,Dominica,,,,,,,,,
2022-06-25,Dominican Republic,,,,,,,,,1
2022-06-25,Ecuador,,,1,1,1,1,,1,1
2022-06-25,Egypt,,,,,,,,,
2022-06-25,El Salvador,,,,,,,,,
2022-06-25,Eritrea,,1,1,1,1,1,1,,1
2022-06-25,Estonia,,,,,,,,,1
2022-06-25,Eswatini,,,,,,,,,
2022-06-25,Ethiopia,,,,,,,,,
2022-06-25,Faeroe Islands,,,,,,,,,
2022-06-25,Fiji,,,,,,,,,
2022-06-25,Finland,,,,,,,,,
2022-06-25,France,,,,,,,,,
2022-06-25,Gabon,,,,,,,,,
2022-06-25,Gambia,,,,,,,,,
2022-06-25,Georgia,,,,,,,,,
2022-06-25,Germany,,,,,,,,,
2022-06-25,Ghana,,,1,1,1,,,,1
2022-06-25,Greece,,,,,,,,,
2022-06-25,Greenland,,,,,,,,,1
2022-06-25,Grenada,,,,,,,,,
2022-06-25,Guam,,,,,,,,,
2022-06-25,Guatemala,,,,,,,,,
2022-06-25,Guinea,,,,1,1,,,1,1
2022-06-25,Guyana,,,,,,,,,
2022-06-25,Haiti,,,,,,,,,
2022-06-25,Honduras,,,,,,,,,
2022-06-25,Hong Kong,,1,1,1,1,,,,1
2022-06-25,Hungary,,,,,,,,,1
2022-06-25,Iceland,,,,,,,,,
2022-06-25,India,,,,,,,,,
2022-06-25,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-25,India,Andhra Pradesh,,,,,,,,
2022-06-25,India,Arunachal Pradesh,,,,,,,,
2022-06-25,India,Assam,,,,,,,,
2022-06-25,India,Bihar,,,,,,,,
2022-06-25,India,Chandigarh,,,,,,,,
2022-06-25,India,Chhattisgarh,,,,,,,,
2022-06-25,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-25,India,Delhi,,,,,,,,
2022-06-25,India,Goa,,,,,,,,
2022-06-25,India,Gujarat,,,,,,,,
2022-06-25,India,Haryana,,,,,,,,
2022-06-25,India,Himachal Pradesh,,,,,,,,
2022-06-25,India,Jammu and Kashmir,,,,,,,,
2022-06-25,India,Jharkhand,,,,,,,,
2022-06-25,India,Karnataka,,,,,,,,
2022-06-25,India,Kerala,,,,,,,,
2022-06-25,India,Ladakh,,,,,,,,
2022-06-25,India,Lakshadweep,,,,,,,,
2022-06-25,India,Madhya Pradesh,,,,,,,,
2022-06-25,India,Maharashtra,,,,,,,,
2022-06-25,India,Manipur,,,,,,,,
2022-06-25,India,Meghalaya,,,,,,,,
2022-06-25,India,Mizoram,,,,,,,,
2022-06-25,India,Nagaland,,,,,,,,
2022-06-25,India,Odisha,,,,,,,,
2022-06-25,India,Puducherry,,,,,,,,
2022-06-25,India,Punjab,,,,,,,,
2022-06-25,India,Rajasthan,,,,,,,,
2022-06-25,India,Sikkim,,,,,,,,
2022-06-25,India,Tamil Nadu,,,,,,,,
2022-06-25,India,Telangana,,,,,,,,
2022-06-25,India,Tripura,,,,,,,,
2022-06-25,India,Uttar Pradesh,,,,,,,,
2022-06-25,India,Uttarakhand,,,,,,,,
2022-06-25,India,West Bengal,,,,,,,,
2022-06-25,Indonesia,,1,1,1,1,,,1,1
2022-06-25,Iran,,1,0,0,1,,,0,1
2022-06-25,Iraq,,,,,,,,,
2022-06-25,Ireland,,,,,,,,,
2022-06-25,Israel,,1,,,,,,,1
2022-06-25,Italy,,,,,,,,,
2022-06-25,Jamaica,,,,,,,,,
2022-06-25,Japan,,1,0,1,1,,1,1,1
2022-06-25,Jordan,,,,,,,,,
2022-06-25,Kazakhstan,,,,,,,,,
2022-06-25,Kenya,,,,,,,,,
2022-06-25,Kiribati,,,,,,,,,
2022-06-25,Kosovo,,,,,,,,,
2022-06-25,Kuwait,,,,,,,,,1
2022-06-25,Kyrgyz Republic,,,,1,1,,,,1
2022-06-25,Laos,,1,1,0,0,1,0,1,1
2022-06-25,Latvia,,,,,,,,,
2022-06-25,Lebanon,,,,,,,,,
2022-06-25,Lesotho,,,1,1,1,,,,1
2022-06-25,Liberia,,,,,,,,,
2022-06-25,Libya,,,,,,,,,
2022-06-25,Liechtenstein,,,,,,,,,
2022-06-25,Lithuania,,,,,,,,,
2022-06-25,Luxembourg,,,,,,,,,1
2022-06-25,Macao,,,,,,,,,
2022-06-25,Madagascar,,,,,,,,,
2022-06-25,Malawi,,,,,,,,,
2022-06-25,Malaysia,,,,,,,,,
2022-06-25,Mali,,,,,,,,,
2022-06-25,Malta,,,,,,,,,
2022-06-25,Mauritania,,,,,,,,,
2022-06-25,Mauritius,,,,,,,,,
2022-06-25,Mexico,,,,,,,,,
2022-06-25,Moldova,,,,,,,,,
2022-06-25,Monaco,,,,,,,,,
2022-06-25,Mongolia,,,,,,,,,
2022-06-25,Morocco,,1,1,1,1,1,,,1
2022-06-25,Mozambique,,,,,,,,,
2022-06-25,Myanmar,,,,,,,,,
2022-06-25,Namibia,,,,,,,,,
2022-06-25,Nepal,,,1,1,1,1,1,1,1
2022-06-25,Netherlands,,,,,,,,,
2022-06-25,New Zealand,,,,,,,,,
2022-06-25,Nicaragua,,,,,,,,,1
2022-06-25,Niger,,,,,,,,,
2022-06-25,Nigeria,,,,1,1,,1,0,1
2022-06-25,Norway,,,,,,,,,
2022-06-25,Oman,,1,,,,,,,1
2022-06-25,Pakistan,,,,,,,,,
2022-06-25,Palestine,,,,,,,,,
2022-06-25,Panama,,,,,,,,,
2022-06-25,Papua New Guinea,,,,,,,,,
2022-06-25,Paraguay,,,,,,,,,1
2022-06-25,Peru,,,,,,,,,
2022-06-25,Philippines,,0,0,0,,1,,,1
2022-06-25,Poland,,,,,,,,,
2022-06-25,Portugal,,,,,,,,,
2022-06-25,Puerto Rico,,,,,,,,,
2022-06-25,Qatar,,,,,,,,,
2022-06-25,Romania,,,,,,,,,
2022-06-25,Russia,,,0,,,0,0,,1
2022-06-25,Rwanda,,,1,1,1,1,,0,1
2022-06-25,San Marino,,,,,,,,,1
2022-06-25,Saudi Arabia,,,,,,,,,1
2022-06-25,Senegal,,1,1,1,,,,,1
2022-06-25,Serbia,,,,,,,,,
2022-06-25,Seychelles,,,,,,,,,
2022-06-25,Sierra Leone,,1,1,1,,1,,,1
2022-06-25,Singapore,,,,,,,,,
2022-06-25,Slovakia,,,,,,,,,
2022-06-25,Slovenia,,,,,,,,,
2022-06-25,Solomon Islands,,,,,,,,,
2022-06-25,Somalia,,,0,1,1,,1,,1
2022-06-25,South Africa,,,,,,,,,1
2022-06-25,South Korea,,,,,,,,,1
2022-06-25,South Sudan,,,,,,,,,1
2022-06-25,Spain,,,0,0,0,,,,1
2022-06-25,Sri Lanka,,,,1,1,,1,,1
2022-06-25,Sudan,,,,,,,,,
2022-06-25,Suriname,,,,,,,,,
2022-06-25,Sweden,,,,,,,,,
2022-06-25,Switzerland,,,,,,,,,1
2022-06-25,Syria,,,,,,,,,
2022-06-25,Taiwan,,,,,,,,,
2022-06-25,Tajikistan,,,,,,,,,
2022-06-25,Tanzania,,,,,,,,,1
2022-06-25,Thailand,,,0,0,0,,1,,1
2022-06-25,Timor-Leste,,,,,,,,,
2022-06-25,Togo,,,,1,0,,0,,1
2022-06-25,Tonga,,,1,,,,1,1,1
2022-06-25,Trinidad and Tobago,,,,,,,,,
2022-06-25,Tunisia,,,,,,,,,
2022-06-25,Turkey,,,,,,,,,
2022-06-25,Turkmenistan,,,1,,,,,1,1
2022-06-25,Uganda,,,,,,,,,
2022-06-25,Ukraine,,,,,,,,,
2022-06-25,United Arab Emirates,,1,1,1,,,,,1
2022-06-25,United Kingdom,,,,,,,,,
2022-06-25,United Kingdom,England,,,,,,,,
2022-06-25,United Kingdom,Northern Ireland,,,,,,,,
2022-06-25,United Kingdom,Scotland,,,,,,,,
2022-06-25,United Kingdom,Wales,,,,,,,,
2022-06-25,Uruguay,,,,,,,,,
2022-06-25,United States,,,,,,,,,
2022-06-25,United States,Alabama,,,,,,,,
2022-06-25,United States,Alaska,,,,,,,,
2022-06-25,United States,Arizona,,,,,,,,
2022-06-25,United States,Arkansas,,,,,,,,
2022-06-25,United States,California,,,,,,,,
2022-06-25,United States,Colorado,,,,,,,,
2022-06-25,United States,Connecticut,,,,,,,,
2022-06-25,United States,Delaware,,,,,,,,
2022-06-25,United States,Florida,,,,,,,,
2022-06-25,United States,Georgia,,,,,,,,
2022-06-25,United States,Hawaii,,,,,,,,
2022-06-25,United States,Idaho,,,,,,,,
2022-06-25,United States,Illinois,,,,,,,,
2022-06-25,United States,Indiana,,,,,,,,
2022-06-25,United States,Iowa,,,,,,,,
2022-06-25,United States,Kansas,,,,,,,,
2022-06-25,United States,Kentucky,,,,,,,,
2022-06-25,United States,Louisiana,,,,,,,,
2022-06-25,United States,Maine,,,,,,,,
2022-06-25,United States,Maryland,,,,,,,,
2022-06-25,United States,Massachusetts,,,,,,,,
2022-06-25,United States,Michigan,,,,,,,,
2022-06-25,United States,Minnesota,,,,,,,,
2022-06-25,United States,Mississippi,,,,,,,,
2022-06-25,United States,Missouri,,,,,,,,
2022-06-25,United States,Montana,,,,,,,,
2022-06-25,United States,Nebraska,,,,,,,,
2022-06-25,United States,Nevada,,,,,,,,
2022-06-25,United States,New Hampshire,,,,,,,,
2022-06-25,United States,New Jersey,,,,,,,,
2022-06-25,United States,New Mexico,,,,,,,,
2022-06-25,United States,New York,,,,,,,,
2022-06-25,United States,North Carolina,,,,,,,,
2022-06-25,United States,North Dakota,,,,,,,,
2022-06-25,United States,Ohio,,,,,,,,
2022-06-25,United States,Oklahoma,,,,,,,,
2022-06-25,United States,Oregon,,,,,,,,
2022-06-25,United States,Pennsylvania,,,,,,,,
2022-06-25,United States,Rhode Island,,,,,,,,
2022-06-25,United States,South Carolina,,,,,,,,
2022-06-25,United States,South Dakota,,,,,,,,
2022-06-25,United States,Tennessee,,,,,,,,
2022-06-25,United States,Texas,,,,,,,,
2022-06-25,United States,Utah,,,,,,,,
2022-06-25,United States,Vermont,,,,,,,,
2022-06-25,United States,Virginia,,,,,,,,
2022-06-25,United States,Washington,,,,,,,,
2022-06-25,United States,Washington DC,,,,,,,,
2022-06-25,United States,West Virginia,,,,,,,,
2022-06-25,United States,Wisconsin,,,,,,,,
2022-06-25,United States,Wyoming,,,,,,,,
2022-06-25,US Virgin Islands,,,1,1,1,,1,,1
2022-06-25,Uzbekistan,,,,,,,,,
2022-06-25,Vanuatu,,0,0,0,0,0,1,0,1
2022-06-25,Venezuela,,,,,,,,,1
2022-06-25,Vietnam,,,,,,,,,
2022-06-25,Yemen,,,,,,,,,
2022-06-25,Zambia,,,,,,,,,
2022-06-25,Zimbabwe,,,,,,,,,
