 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-10-01,China,Fujian,1,1,1,1,1,1,1,1
2020-10-01,China,Gansu,1,1,1,,1,1,1,1
2020-10-01,China,Guangdong,1,1,1,1,1,1,1,1
2020-10-01,China,Guangxi,1,1,1,,1,,1,1
2020-10-01,China,Guizhou,1,1,1,,,,1,1
2020-10-01,China,Hainan,1,,,,1,,1,1
2020-10-01,China,Hebei,1,1,1,,0,,,1
2020-10-01,China,Heilongjiang,1,0,1,1,1,1,1,1
2020-10-01,China,Henan,1,1,1,1,1,1,1,1
2020-10-01,China,Hubei,1,1,1,1,1,1,1,1
2020-10-01,China,Hunan,1,1,1,,,,1,1
2020-10-01,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-10-01,China,Jiangsu,1,1,1,1,1,1,1,1
2020-10-01,China,Jiangxi,0,1,1,1,,1,1,1
2020-10-01,China,Jilin,1,1,1,1,1,1,1,1
2020-10-01,China,Liaoning,1,1,1,,,,1,1
2020-10-01,China,Ningxia,1,,1,1,1,1,1,1
2020-10-01,China,Qinghai,1,1,1,1,1,1,1,1
2020-10-01,China,Shaanxi,1,1,1,1,1,1,1,1
2020-10-01,China,Shandong,1,,0,1,,,,1
2020-10-01,China,Shanghai,1,1,1,1,1,1,1,1
2020-10-01,China,Shanxi,1,1,1,1,1,1,1,1
2020-10-01,China,Sichuan,1,1,1,,1,1,1,1
2020-10-01,China,Tianjin,1,1,1,,1,1,1,1
2020-10-01,China,Tibet,1,1,1,1,,1,1,1
2020-10-01,China,Xinjiang,1,1,,1,1,,1,1
2020-10-01,China,Yunnan,1,1,1,1,1,1,1,1
2020-10-01,China,Zhejiang,1,1,1,1,1,1,1,1
2020-10-01,Colombia,,1,1,1,1,1,1,1,1
2020-10-01,Comoros,,,,,,,,,
2020-10-01,Congo,,1,1,1,1,,0,,1
2020-10-01,Costa Rica,,1,0,1,1,,1,,1
2020-10-01,Cote d`Ivoire,,1,,1,1,,0,,1
2020-10-01,Croatia,,1,,1,1,,,,1
2020-10-01,Cuba,,0,0,1,1,0,,1,1
2020-10-01,Cyprus,,0,0,1,1,1,1,,1
2020-10-01,Czechia,,1,0,1,1,,,0,1
2020-10-01,Democratic Republic of Congo,,1,0,1,,0,1,0,1
2020-10-01,Denmark,,1,1,1,1,1,1,,0
2020-10-01,Djibouti,,1,1,1,1,,,,1
2020-10-01,Dominica,,1,,1,1,,,,1
2020-10-01,Dominican Republic,,1,1,1,1,1,1,1,1
2020-10-01,Ecuador,,0,1,1,0,,,,1
2020-10-01,Egypt,,1,1,1,1,1,1,1,1
2020-10-01,El Salvador,,1,1,1,1,,1,0,1
2020-10-01,Eritrea,,1,1,1,1,1,1,1,1
2020-10-01,Estonia,,1,1,1,1,,,,1
2020-10-01,Eswatini,,1,1,1,1,1,1,1,1
2020-10-01,Ethiopia,,1,1,1,1,0,1,0,1
2020-10-01,Faeroe Islands,,,1,1,1,,,,1
2020-10-01,Fiji,,1,1,1,1,,1,,1
2020-10-01,Finland,,1,1,1,,,,,1
2020-10-01,France,,1,0,0,0,,,0,1
2020-10-01,Gabon,,1,1,1,1,1,1,0,1
2020-10-01,Gambia,,1,1,1,1,1,1,,1
2020-10-01,Georgia,,0,1,1,1,,1,1,1
2020-10-01,Germany,,1,0,1,0,,,,1
2020-10-01,Ghana,,1,1,1,1,,,,1
2020-10-01,Greece,,1,0,0,0,0,0,0,1
2020-10-01,Greenland,,1,,1,1,,,,1
2020-10-01,Guam,,1,1,1,1,,1,1,1
2020-10-01,Guatemala,,1,1,1,0,1,,,1
2020-10-01,Guinea,,1,1,1,1,,0,0,1
2020-10-01,Guyana,,1,1,1,1,1,1,0,1
2020-10-01,Haiti,,1,,1,1,,1,,1
2020-10-01,Honduras,,1,1,1,1,1,1,1,1
2020-10-01,Hong Kong,,1,1,1,1,,,,1
2020-10-01,Hungary,,1,1,1,1,,,,1
2020-10-01,Iceland,,1,1,1,1,,,,1
2020-10-01,India,,0,0,1,0,1,0,0,1
2020-10-01,Indonesia,,0,0,0,0,0,0,0,1
2020-10-01,Iran,,0,,1,1,1,1,0,1
2020-10-01,Iraq,,1,1,1,1,1,1,1,1
2020-10-01,Ireland,,1,1,0,0,0,1,0,1
2020-10-01,Israel,,1,1,1,1,1,1,1,1
2020-10-01,Italy,,1,1,1,1,,,,1
2020-10-01,Jamaica,,1,1,1,1,1,1,1,1
2020-10-01,Japan,,1,,1,,,1,0,1
2020-10-01,Jordan,,1,1,1,1,1,1,,1
2020-10-01,Kazakhstan,,1,1,1,1,0,0,0,1
2020-10-01,Kenya,,1,1,,1,,1,0,1
2020-10-01,Kiribati,,,,,,,,,1
2020-10-01,Kosovo,,1,1,1,1,1,,,1
2020-10-01,Kuwait,,1,1,1,1,1,1,0,1
2020-10-01,Kyrgyz Republic,,1,0,1,0,,0,0,1
2020-10-01,Laos,,1,1,1,,,,,1
2020-10-01,Latvia,,1,1,,1,,1,,1
2020-10-01,Lebanon,,1,1,1,1,,0,1,1
2020-10-01,Lesotho,,1,1,1,1,,1,1,1
2020-10-01,Liberia,,1,1,1,1,1,1,,1
2020-10-01,Libya,,1,1,1,1,1,1,1,1
2020-10-01,Liechtenstein,,1,1,1,1,,,,
2020-10-01,Lithuania,,1,1,,1,,1,,1
2020-10-01,Luxembourg,,1,1,1,1,,1,,1
2020-10-01,Macao,,1,,,,,,,1
2020-10-01,Madagascar,,1,0,0,1,,0,0,1
2020-10-01,Malawi,,1,1,1,1,,1,,1
2020-10-01,Malaysia,,1,0,1,1,,,0,1
2020-10-01,Mali,,1,1,1,1,,,,1
2020-10-01,Malta,,1,,1,1,,,,1
2020-10-01,Mauritania,,1,1,,,,,,1
2020-10-01,Mauritius,,,,,,,,,1
2020-10-01,Mexico,,1,0,1,0,1,1,0,1
2020-10-01,Moldova,,1,1,1,1,,0,,1
2020-10-01,Monaco,,1,1,1,1,1,1,1,1
2020-10-01,Mongolia,,1,0,1,,,,,1
2020-10-01,Morocco,,1,1,1,1,,0,0,1
2020-10-01,Mozambique,,1,1,1,1,1,1,1,1
2020-10-01,Myanmar,,1,0,0,0,0,0,0,1
2020-10-01,Namibia,,1,1,1,1,,1,0,1
2020-10-01,Nepal,,1,1,0,1,1,0,1,1
2020-10-01,Netherlands,,1,1,1,1,,1,1,1
2020-10-01,New Zealand,,0,0,0,0,,,,1
2020-10-01,Nicaragua,,,,,,,,,1
2020-10-01,Niger,,1,,,,,,,1
2020-10-01,Nigeria,,1,1,1,1,,1,1,1
2020-10-01,Norway,,1,1,,1,,,,1
2020-10-01,Oman,,1,1,1,1,1,0,0,1
2020-10-01,Pakistan,,0,0,0,0,0,0,,1
2020-10-01,Palestine,,0,0,1,1,0,0,0,1
2020-10-01,Panama,,1,1,1,1,1,1,0,1
2020-10-01,Papua New Guinea,,1,1,1,1,,1,,1
2020-10-01,Paraguay,,1,1,1,1,,1,1,1
2020-10-01,Peru,,0,1,1,1,0,1,0,1
2020-10-01,Philippines,,1,0,0,0,0,0,1,1
2020-10-01,Poland,,1,,,,,,,1
2020-10-01,Portugal,,1,1,1,1,1,,,1
2020-10-01,Puerto Rico,,1,1,1,1,1,1,,1
2020-10-01,Qatar,,1,1,1,1,1,1,1,1
2020-10-01,Romania,,0,1,1,1,,1,,1
2020-10-01,Russia,,0,0,0,,,0,,1
2020-10-01,Rwanda,,1,1,1,1,1,1,1,1
2020-10-01,San Marino,,1,1,1,,,,,1
2020-10-01,Saudi Arabia,,1,1,1,1,,1,,1
2020-10-01,Senegal,,1,0,1,1,,,,1
2020-10-01,Serbia,,1,1,1,1,,0,1,1
2020-10-01,Seychelles,,1,,1,,,,,1
2020-10-01,Sierra Leone,,1,,0,1,,,,1
2020-10-01,Singapore,,1,1,1,1,,1,,1
2020-10-01,Slovakia,,1,1,1,1,,,0,1
2020-10-01,Slovenia,,1,1,1,1,,,,1
2020-10-01,Solomon Islands,,,0,1,,,,0,1
2020-10-01,Somalia,,1,,,1,,1,1,1
2020-10-01,South Africa,,1,1,1,1,,1,1,1
2020-10-01,South Korea,,1,0,1,1,,1,1,1
2020-10-01,South Sudan,,1,,1,1,,1,,1
2020-10-01,Spain,,0,1,0,0,,0,0,1
2020-10-01,Sri Lanka,,1,,,1,,1,,1
2020-10-01,Sudan,,1,1,1,1,,,,1
2020-10-01,Suriname,,1,1,1,1,,1,,1
2020-10-01,Sweden,,1,1,1,1,1,1,,1
2020-10-01,Switzerland,,,0,,0,,,,1
2020-10-01,Syria,,0,1,0,0,,,0,1
2020-10-01,Taiwan,,1,,,,,,,1
2020-10-01,Tajikistan,,1,,1,1,,,,1
2020-10-01,Tanzania,,1,,,,,,,1
2020-10-01,Thailand,,1,1,1,1,,1,1,1
2020-10-01,Timor-Leste,,0,,,,,,,1
2020-10-01,Togo,,1,1,1,1,1,1,0,1
2020-10-01,Tonga,,1,,1,1,,1,,1
2020-10-01,Trinidad and Tobago,,1,1,1,1,1,1,0,1
2020-10-01,Tunisia,,1,,,,,,,1
2020-10-01,Turkey,,1,1,1,0,1,1,1,1
2020-10-01,Turkmenistan,,1,1,1,,,,0,1
2020-10-01,Uganda,,1,1,1,1,,1,1,1
2020-10-01,Ukraine,,0,0,0,0,0,1,0,1
2020-10-01,United Arab Emirates,,1,1,1,1,1,,0,1
2020-10-01,United Kingdom,,1,1,1,1,1,1,0,1
2020-10-01,United Kingdom,England,1,1,1,1,1,,0,1
2020-10-01,United Kingdom,Northern Ireland,,1,1,1,1,,,1
2020-10-01,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-10-01,United Kingdom,Wales,1,1,1,0,1,1,0,1
2020-10-01,Uruguay,,1,1,1,1,,,,1
2020-10-01,United States,,0,0,0,0,0,0,0,1
2020-10-01,United States,Alabama,0,1,1,,,1,1,1
2020-10-01,United States,Alaska,0,0,1,0,,0,1,1
2020-10-01,United States,Arizona,0,0,1,1,,1,1,1
2020-10-01,United States,Arkansas,0,1,1,1,0,1,1,1
2020-10-01,United States,California,0,0,1,0,,1,1,1
2020-10-01,United States,Colorado,0,0,1,0,0,0,1,1
2020-10-01,United States,Connecticut,0,1,1,1,1,0,1,1
2020-10-01,United States,Delaware,0,1,1,1,,1,1,1
2020-10-01,United States,Florida,0,0,0,0,0,0,1,0
2020-10-01,United States,Georgia,0,1,1,1,,0,1,1
2020-10-01,United States,Hawaii,0,1,1,1,1,0,1,1
2020-10-01,United States,Idaho,0,0,0,0,,1,0,1
2020-10-01,United States,Illinois,0,0,1,0,,1,0,1
2020-10-01,United States,Indiana,0,1,1,,,1,0,1
2020-10-01,United States,Iowa,0,0,1,,,1,1,1
2020-10-01,United States,Kansas,0,1,1,1,0,1,1,1
2020-10-01,United States,Kentucky,0,1,1,1,0,1,1,1
2020-10-01,United States,Louisiana,0,1,1,1,0,1,1,1
2020-10-01,United States,Maine,1,1,1,1,1,1,1,1
2020-10-01,United States,Maryland,1,1,0,0,,0,1,1
2020-10-01,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-10-01,United States,Michigan,0,0,0,1,0,1,1,1
2020-10-01,United States,Minnesota,0,1,1,1,,1,1,1
2020-10-01,United States,Mississippi,0,1,1,1,,1,1,1
2020-10-01,United States,Missouri,0,0,0,0,,0,0,1
2020-10-01,United States,Montana,1,1,1,1,,0,1,1
2020-10-01,United States,Nebraska,1,1,1,1,1,1,1,1
2020-10-01,United States,Nevada,0,1,1,1,,1,1,1
2020-10-01,United States,New Hampshire,0,1,1,,,1,1,1
2020-10-01,United States,New Jersey,0,1,1,1,,1,1,1
2020-10-01,United States,New Mexico,1,1,1,1,0,1,0,1
2020-10-01,United States,New York,0,1,1,1,1,1,1,1
2020-10-01,United States,North Carolina,0,1,1,1,1,1,1,1
2020-10-01,United States,North Dakota,0,0,0,0,,1,1,1
2020-10-01,United States,Ohio,0,1,1,1,,1,1,1
2020-10-01,United States,Oklahoma,0,1,0,0,,0,0,1
2020-10-01,United States,Oregon,0,0,1,1,,1,0,1
2020-10-01,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-10-01,United States,Rhode Island,0,1,1,1,,1,1,1
2020-10-01,United States,South Carolina,0,1,1,1,,1,1,1
2020-10-01,United States,South Dakota,0,1,1,,,1,1,1
2020-10-01,United States,Tennessee,0,0,0,0,0,1,1,1
2020-10-01,United States,Texas,0,1,0,0,,0,0,1
2020-10-01,United States,Utah,0,1,0,0,,0,1,1
2020-10-01,United States,Vermont,0,1,1,0,,1,1,1
2020-10-01,United States,Virginia,0,1,1,0,,1,1,1
2020-10-01,United States,Washington,0,0,1,0,0,0,1,1
2020-10-01,United States,Washington DC,1,1,1,1,,1,1,1
2020-10-01,United States,West Virginia,0,1,0,1,,0,1,1
2020-10-01,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-10-01,United States,Wyoming,1,1,1,1,0,1,1,1
2020-10-01,US Virgin Islands,,1,1,1,1,,1,1,1
2020-10-01,Uzbekistan,,0,1,1,1,,1,,1
2020-10-01,Vanuatu,,,,,,,,,1
2020-10-01,Venezuela,,1,1,1,1,0,1,1,1
2020-10-01,Vietnam,,1,1,1,1,0,,0,1
2020-10-01,Yemen,,1,1,,,,0,0,1
2020-10-01,Zambia,,1,1,1,1,,1,,1
2020-10-01,Zimbabwe,,1,1,1,1,1,1,1,1
