 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-05-25,China,Anhui,1,1,1,1,1,,1,1
2020-05-25,China,Beijing,1,1,1,,1,1,1,1
2020-05-25,China,Chongqing,1,1,1,1,1,1,1,1
2020-05-25,China,Fujian,1,1,1,1,1,1,1,1
2020-05-25,China,Gansu,1,1,1,,1,1,1,1
2020-05-25,China,Guangdong,1,0,1,1,1,1,1,1
2020-05-25,China,Guangxi,1,1,1,,1,,1,1
2020-05-25,China,Guizhou,1,1,1,,,,1,1
2020-05-25,China,Hainan,1,1,1,,1,,1,1
2020-05-25,China,Hebei,1,1,1,0,0,0,,1
2020-05-25,China,Heilongjiang,1,1,1,1,1,1,1,1
2020-05-25,China,Henan,1,1,1,1,1,1,1,1
2020-05-25,China,Hubei,1,1,1,1,1,1,1,1
2020-05-25,China,Hunan,1,1,1,,,,1,1
2020-05-25,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-05-25,China,Jiangsu,1,1,1,1,1,1,1,1
2020-05-25,China,Jiangxi,1,1,0,1,,1,1,1
2020-05-25,China,Jilin,0,0,1,0,0,0,0,1
2020-05-25,China,Liaoning,0,1,1,,,,1,1
2020-05-25,China,Ningxia,1,,1,1,1,1,1,1
2020-05-25,China,Qinghai,1,1,1,1,1,1,1,1
2020-05-25,China,Shaanxi,1,1,1,1,1,1,1,1
2020-05-25,China,Shandong,1,1,1,1,1,,0,1
2020-05-25,China,Shanghai,1,1,1,1,1,1,1,1
2020-05-25,China,Shanxi,1,0,1,1,1,1,1,1
2020-05-25,China,Sichuan,1,1,1,,1,1,1,1
2020-05-25,China,Tianjin,1,1,1,,1,1,1,1
2020-05-25,China,Tibet,1,1,1,1,,1,1,1
2020-05-25,China,Xinjiang,1,1,1,1,1,,1,1
2020-05-25,China,Yunnan,1,1,1,1,1,1,1,1
2020-05-25,China,Zhejiang,1,1,1,1,1,1,1,1
2020-05-25,Colombia,,1,1,1,1,1,1,1,1
2020-05-25,Comoros,,,,,,,,,
2020-05-25,Congo,,1,0,1,1,0,1,0,1
2020-05-25,Costa Rica,,1,1,1,1,,1,1,1
2020-05-25,Cote d`Ivoire,,0,0,1,1,0,1,0,1
2020-05-25,Croatia,,1,1,1,1,1,1,,1
2020-05-25,Cuba,,1,1,1,1,1,1,1,1
2020-05-25,Cyprus,,1,1,1,1,1,1,1,1
2020-05-25,Czechia,,1,1,1,1,,1,,1
2020-05-25,Democratic Republic of Congo,,1,0,1,1,0,0,0,1
2020-05-25,Denmark,,1,1,1,1,1,1,,1
2020-05-25,Djibouti,,1,1,1,1,,,,1
2020-05-25,Dominica,,1,1,1,1,,1,1,1
2020-05-25,Dominican Republic,,1,1,1,1,1,1,1,1
2020-05-25,Ecuador,,1,0,1,1,0,1,0,1
2020-05-25,Egypt,,1,1,1,1,1,1,1,1
2020-05-25,El Salvador,,1,1,1,1,1,1,1,1
2020-05-25,Eritrea,,1,1,1,1,1,1,1,1
2020-05-25,Estonia,,1,1,1,1,,,,1
2020-05-25,Eswatini,,1,1,1,1,1,1,1,1
2020-05-25,Ethiopia,,1,1,1,1,0,1,0,1
2020-05-25,Faeroe Islands,,,1,1,1,,,,1
2020-05-25,Fiji,,1,1,1,1,,1,0,1
2020-05-25,Finland,,1,1,1,1,,1,1,1
2020-05-25,France,,1,1,1,1,1,1,1,1
2020-05-25,Gabon,,1,1,1,1,1,1,0,1
2020-05-25,Gambia,,1,1,1,1,1,1,1,1
2020-05-25,Georgia,,0,1,1,1,1,1,1,1
2020-05-25,Germany,,0,0,1,0,,,0,1
2020-05-25,Ghana,,1,1,1,1,1,,,1
2020-05-25,Greece,,1,1,0,1,1,1,0,1
2020-05-25,Greenland,,1,,1,1,,1,1,1
2020-05-25,Guam,,1,1,1,1,1,1,,1
2020-05-25,Guatemala,,1,1,1,1,1,1,1,1
2020-05-25,Guinea,,1,1,1,1,0,1,0,1
2020-05-25,Guyana,,1,1,1,1,1,1,1,1
2020-05-25,Haiti,,1,1,1,1,0,1,1,1
2020-05-25,Honduras,,1,1,1,1,1,1,1,1
2020-05-25,Hong Kong,,1,1,1,1,,1,,1
2020-05-25,Hungary,,1,1,1,1,1,1,1,1
2020-05-25,Iceland,,1,,1,1,,,,1
2020-05-25,India,,1,0,1,0,0,0,0,1
2020-05-25,Indonesia,,1,0,0,0,,0,1,1
2020-05-25,Iran,,0,1,0,1,1,1,0,1
2020-05-25,Iraq,,1,0,0,1,1,1,1,1
2020-05-25,Ireland,,1,1,1,1,1,1,1,1
2020-05-25,Israel,,1,1,1,1,1,1,0,1
2020-05-25,Italy,,1,1,1,,,1,1,1
2020-05-25,Jamaica,,1,1,1,1,1,1,1,1
2020-05-25,Japan,,0,,,,,,0,1
2020-05-25,Jordan,,1,1,1,1,,1,1,1
2020-05-25,Kazakhstan,,1,1,1,0,0,0,0,1
2020-05-25,Kenya,,1,1,1,1,1,0,1,1
2020-05-25,Kiribati,,,,,,,,,1
2020-05-25,Kosovo,,1,1,1,1,1,1,1,1
2020-05-25,Kuwait,,1,1,1,1,1,1,1,1
2020-05-25,Kyrgyz Republic,,1,0,1,0,1,0,0,1
2020-05-25,Laos,,1,1,1,1,,,,1
2020-05-25,Latvia,,1,1,1,1,1,1,,1
2020-05-25,Lebanon,,1,1,1,1,1,1,1,1
2020-05-25,Lesotho,,1,1,1,1,1,1,1,1
2020-05-25,Liberia,,1,1,1,1,1,1,1,1
2020-05-25,Libya,,1,1,1,1,1,1,1,1
2020-05-25,Liechtenstein,,1,1,1,1,,1,,1
2020-05-25,Lithuania,,1,1,1,1,1,1,1,1
2020-05-25,Luxembourg,,1,1,1,1,1,1,1,1
2020-05-25,Macao,,1,,1,,,,,1
2020-05-25,Madagascar,,0,0,0,1,0,0,0,1
2020-05-25,Malawi,,1,1,1,1,,1,,1
2020-05-25,Malaysia,,1,1,1,1,,1,1,1
2020-05-25,Mali,,1,1,1,1,,,,1
2020-05-25,Malta,,1,1,1,1,1,1,1,1
2020-05-25,Mauritania,,1,1,1,1,,1,1,1
2020-05-25,Mauritius,,1,1,1,1,1,1,1,1
2020-05-25,Mexico,,1,1,1,1,0,1,1,1
2020-05-25,Moldova,,1,1,1,1,1,1,0,1
2020-05-25,Monaco,,1,1,1,1,1,1,1,1
2020-05-25,Mongolia,,1,1,1,1,,1,0,1
2020-05-25,Morocco,,1,1,1,1,1,1,1,1
2020-05-25,Mozambique,,1,,1,1,1,1,,1
2020-05-25,Myanmar,,1,0,1,1,0,0,0,1
2020-05-25,Namibia,,1,1,1,1,,1,,1
2020-05-25,Nepal,,1,1,1,1,1,1,1,1
2020-05-25,Netherlands,,1,1,1,1,1,1,1,1
2020-05-25,New Zealand,,1,,1,1,,,,1
2020-05-25,Nicaragua,,1,,,,,,,1
2020-05-25,Niger,,1,,,,,,,1
2020-05-25,Nigeria,,1,1,1,1,1,1,1,1
2020-05-25,Norway,,1,1,1,1,,,1,1
2020-05-25,Oman,,1,1,1,1,1,1,0,1
2020-05-25,Pakistan,,1,1,0,1,1,0,0,1
2020-05-25,Palestine,,1,1,1,1,1,1,1,1
2020-05-25,Panama,,1,1,1,1,1,1,1,1
2020-05-25,Papua New Guinea,,1,1,1,0,1,0,,1
2020-05-25,Paraguay,,1,1,1,1,1,1,1,1
2020-05-25,Peru,,1,1,1,1,0,1,1,1
2020-05-25,Philippines,,1,1,1,1,1,1,1,1
2020-05-25,Poland,,1,1,1,1,1,1,1,1
2020-05-25,Portugal,,1,1,1,1,1,1,,1
2020-05-25,Puerto Rico,,1,1,1,1,1,1,1,1
2020-05-25,Qatar,,1,1,1,1,1,1,1,1
2020-05-25,Romania,,1,1,1,1,,1,0,1
2020-05-25,Russia,,0,0,1,0,0,0,0,1
2020-05-25,Rwanda,,1,1,1,1,,1,1,1
2020-05-25,San Marino,,1,1,1,1,,1,1,1
2020-05-25,Saudi Arabia,,1,0,1,1,1,1,0,1
2020-05-25,Senegal,,1,,1,1,,1,1,1
2020-05-25,Serbia,,1,1,1,1,,1,,1
2020-05-25,Seychelles,,1,1,1,1,,1,,1
2020-05-25,Sierra Leone,,1,,1,1,1,1,1,1
2020-05-25,Singapore,,1,1,1,1,,1,1,1
2020-05-25,Slovakia,,1,1,1,1,1,1,1,1
2020-05-25,Slovenia,,1,,1,0,,,,1
2020-05-25,Solomon Islands,,,0,1,,,,0,1
2020-05-25,Somalia,,1,1,1,1,,1,,1
2020-05-25,South Africa,,1,1,1,1,1,1,1,1
2020-05-25,South Korea,,1,1,1,,,,,1
2020-05-25,South Sudan,,1,1,1,1,,1,1,1
2020-05-25,Spain,,1,0,0,0,1,1,1,1
2020-05-25,Sri Lanka,,1,,1,1,0,1,0,1
2020-05-25,Sudan,,1,0,1,1,0,0,0,1
2020-05-25,Suriname,,1,,1,1,1,1,0,1
2020-05-25,Sweden,,1,1,1,1,1,1,1,1
2020-05-25,Switzerland,,,1,1,1,,1,1,1
2020-05-25,Syria,,1,1,1,1,1,1,1,1
2020-05-25,Taiwan,,1,,,,,,,1
2020-05-25,Tajikistan,,,1,1,1,,1,,1
2020-05-25,Tanzania,,1,,1,1,,,,1
2020-05-25,Thailand,,1,1,1,1,0,1,0,1
2020-05-25,Timor-Leste,,1,1,1,1,,1,,1
2020-05-25,Togo,,1,1,1,1,,1,0,1
2020-05-25,Tonga,,1,1,1,1,,1,,1
2020-05-25,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2020-05-25,Tunisia,,1,1,1,1,1,1,1,1
2020-05-25,Turkey,,1,1,1,,1,1,1,1
2020-05-25,Turkmenistan,,1,,,,,,0,1
2020-05-25,Uganda,,1,1,1,1,1,1,1,1
2020-05-25,Ukraine,,1,1,0,1,0,1,1,1
2020-05-25,United Arab Emirates,,1,0,1,1,1,,1,1
2020-05-25,United Kingdom,,1,0,1,1,1,1,0,1
2020-05-25,United Kingdom,England,1,1,1,1,1,1,,1
2020-05-25,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-05-25,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-05-25,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-05-25,Uruguay,,0,1,1,,1,1,1,1
2020-05-25,United States,,0,0,0,0,0,0,0,1
2020-05-25,United States,Alabama,0,0,0,,0,0,1,1
2020-05-25,United States,Alaska,1,1,1,1,0,1,0,1
2020-05-25,United States,Arizona,1,1,1,,,1,1,1
2020-05-25,United States,Arkansas,1,1,1,1,0,1,1,1
2020-05-25,United States,California,1,0,1,1,,1,1,1
2020-05-25,United States,Colorado,1,1,1,1,1,1,1,1
2020-05-25,United States,Connecticut,1,1,1,1,1,1,1,1
2020-05-25,United States,Delaware,1,1,1,1,1,1,1,1
2020-05-25,United States,Florida,1,0,0,0,0,0,1,1
2020-05-25,United States,Georgia,1,1,1,1,0,0,1,1
2020-05-25,United States,Hawaii,1,1,1,1,,1,1,1
2020-05-25,United States,Idaho,0,1,1,1,,1,1,1
2020-05-25,United States,Illinois,1,1,1,1,,1,1,1
2020-05-25,United States,Indiana,1,1,1,1,0,0,0,1
2020-05-25,United States,Iowa,1,1,1,1,0,1,1,1
2020-05-25,United States,Kansas,1,1,1,1,0,1,1,1
2020-05-25,United States,Kentucky,1,1,1,1,0,1,1,1
2020-05-25,United States,Louisiana,1,1,1,1,0,1,1,1
2020-05-25,United States,Maine,1,1,1,1,1,1,1,1
2020-05-25,United States,Maryland,1,0,1,1,1,0,0,1
2020-05-25,United States,Massachusetts,1,1,1,1,0,1,1,1
2020-05-25,United States,Michigan,1,1,1,1,0,1,1,1
2020-05-25,United States,Minnesota,0,1,1,1,,1,1,1
2020-05-25,United States,Mississippi,1,1,1,1,1,1,1,1
2020-05-25,United States,Missouri,1,0,0,0,,1,1,1
2020-05-25,United States,Montana,0,1,1,1,0,0,1,1
2020-05-25,United States,Nebraska,1,1,1,1,1,1,1,1
2020-05-25,United States,Nevada,1,1,1,1,,1,1,1
2020-05-25,United States,New Hampshire,1,1,1,1,0,1,1,1
2020-05-25,United States,New Jersey,1,1,1,1,1,1,1,1
2020-05-25,United States,New Mexico,1,1,1,1,0,1,1,1
2020-05-25,United States,New York,1,0,1,1,1,0,1,1
2020-05-25,United States,North Carolina,1,1,1,1,1,1,1,1
2020-05-25,United States,North Dakota,1,1,1,,,1,1,1
2020-05-25,United States,Ohio,1,1,1,1,,1,1,1
2020-05-25,United States,Oklahoma,0,0,0,0,0,1,1,1
2020-05-25,United States,Oregon,1,1,1,1,,0,1,1
2020-05-25,United States,Pennsylvania,1,1,1,0,0,0,0,1
2020-05-25,United States,Rhode Island,1,1,1,1,,1,1,1
2020-05-25,United States,South Carolina,1,1,1,1,0,1,1,1
2020-05-25,United States,South Dakota,1,1,1,,,1,1,1
2020-05-25,United States,Tennessee,1,0,0,1,0,1,1,1
2020-05-25,United States,Texas,1,1,0,0,,1,0,1
2020-05-25,United States,Utah,1,0,1,1,,0,1,1
2020-05-25,United States,Vermont,1,1,1,1,,1,1,1
2020-05-25,United States,Virginia,1,1,1,1,,1,1,1
2020-05-25,United States,Washington,1,1,0,0,0,1,1,1
2020-05-25,United States,Washington DC,1,1,1,1,1,1,1,1
2020-05-25,United States,West Virginia,1,1,1,1,,1,1,1
2020-05-25,United States,Wisconsin,0,0,0,0,0,0,0,1
2020-05-25,United States,Wyoming,1,1,1,1,0,1,1,1
2020-05-25,US Virgin Islands,,1,,1,1,,1,,1
2020-05-25,Uzbekistan,,1,0,1,1,1,0,0,1
2020-05-25,Vanuatu,,,1,1,1,1,1,1,1
2020-05-25,Venezuela,,1,1,1,1,,1,1,1
2020-05-25,Vietnam,,1,1,1,1,1,,1,1
2020-05-25,Yemen,,1,0,1,,,0,0,1
2020-05-25,Zambia,,1,1,,1,,,,1
2020-05-25,Zimbabwe,,1,1,1,1,1,1,1,1
