 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-03-23,China,Inner Mongolia,1,1,1,,1,,1,1
2021-03-23,China,Jiangsu,1,1,1,1,1,1,1,1
2021-03-23,China,Jiangxi,1,1,1,1,,1,1,1
2021-03-23,China,Jilin,1,1,1,1,1,1,1,1
2021-03-23,China,Liaoning,1,1,1,,,,,1
2021-03-23,China,Ningxia,1,1,1,1,1,1,1,1
2021-03-23,China,Qinghai,1,1,1,1,1,1,1,1
2021-03-23,China,Shaanxi,1,1,1,1,1,1,1,1
2021-03-23,China,Shandong,1,1,1,1,,,,1
2021-03-23,China,Shanghai,1,1,1,1,1,1,1,1
2021-03-23,China,Shanxi,1,1,1,1,1,1,1,1
2021-03-23,China,Sichuan,1,1,1,1,1,,1,1
2021-03-23,China,Tianjin,1,1,1,1,,,1,1
2021-03-23,China,Tibet,1,1,1,1,,,1,1
2021-03-23,China,Xinjiang,1,1,1,1,1,,1,1
2021-03-23,China,Yunnan,1,1,1,1,1,1,1,1
2021-03-23,China,Zhejiang,1,1,1,1,1,1,1,1
2021-03-23,Colombia,,0,0,0,0,0,1,0,1
2021-03-23,Comoros,,,,,,,,,
2021-03-23,Congo,,,1,1,1,,1,1,1
2021-03-23,Costa Rica,,1,1,1,1,,1,0,1
2021-03-23,Cote d`Ivoire,,,,,,,1,,1
2021-03-23,Croatia,,1,1,1,1,,,,1
2021-03-23,Cuba,,0,0,1,1,0,0,0,1
2021-03-23,Cyprus,,0,1,1,1,1,1,1,1
2021-03-23,Czechia,,1,1,1,1,0,1,1,1
2021-03-23,Democratic Republic of Congo,,,,0,1,0,0,0,1
2021-03-23,Denmark,,1,1,1,1,,1,,1
2021-03-23,Djibouti,,,1,1,1,,,,1
2021-03-23,Dominica,,1,,,1,,1,,1
2021-03-23,Dominican Republic,,1,1,1,1,1,1,,1
2021-03-23,Ecuador,,0,0,1,1,1,0,0,1
2021-03-23,Egypt,,1,1,1,1,,,,1
2021-03-23,El Salvador,,1,1,1,,,,0,1
2021-03-23,Eritrea,,1,1,1,1,1,1,1,1
2021-03-23,Estonia,,1,1,1,1,,1,,1
2021-03-23,Eswatini,,1,1,1,1,,1,1,1
2021-03-23,Ethiopia,,1,1,1,1,1,,,1
2021-03-23,Faeroe Islands,,1,1,1,1,,1,1,1
2021-03-23,Fiji,,1,1,1,1,,1,,1
2021-03-23,Finland,,0,0,0,0,,1,,1
2021-03-23,France,,1,0,1,1,,1,0,1
2021-03-23,Gabon,,1,1,1,1,1,1,0,1
2021-03-23,Gambia,,,,1,1,1,,,1
2021-03-23,Georgia,,,1,1,1,,1,1,1
2021-03-23,Germany,,0,1,1,1,1,0,1,1
2021-03-23,Ghana,,,0,1,1,,1,,1
2021-03-23,Greece,,1,1,1,1,1,1,1,1
2021-03-23,Greenland,,1,,1,1,,,,1
2021-03-23,Guam,,1,1,1,1,,1,,1
2021-03-23,Guatemala,,1,1,0,1,1,,,1
2021-03-23,Guinea,,1,1,1,1,,0,0,1
2021-03-23,Guyana,,1,1,1,1,,1,,1
2021-03-23,Haiti,,,,,1,1,1,,1
2021-03-23,Honduras,,1,1,1,1,,1,1,1
2021-03-23,Hong Kong,,1,1,1,1,1,1,1,1
2021-03-23,Hungary,,1,1,1,1,1,1,,1
2021-03-23,Iceland,,1,1,1,1,,,,1
2021-03-23,India,,0,0,0,0,,0,,1
2021-03-23,Indonesia,,0,0,0,0,0,0,0,1
2021-03-23,Iran,,1,0,1,1,1,0,0,1
2021-03-23,Iraq,,1,1,1,1,,1,1,1
2021-03-23,Ireland,,1,1,1,1,1,1,1,1
2021-03-23,Israel,,0,1,1,1,1,,,1
2021-03-23,Italy,,0,0,1,1,1,1,1,1
2021-03-23,Jamaica,,1,1,1,1,1,1,1,1
2021-03-23,Japan,,1,0,1,1,,1,0,1
2021-03-23,Jordan,,1,1,1,1,1,1,1,1
2021-03-23,Kazakhstan,,1,0,1,1,,,0,1
2021-03-23,Kenya,,1,1,1,1,1,1,,1
2021-03-23,Kiribati,,,,,,,,,1
2021-03-23,Kosovo,,1,1,1,1,1,1,1,1
2021-03-23,Kuwait,,1,1,1,1,1,1,1,1
2021-03-23,Kyrgyz Republic,,1,1,,0,1,,,1
2021-03-23,Laos,,,,,,,,,1
2021-03-23,Latvia,,1,1,1,1,,,,1
2021-03-23,Lebanon,,1,1,1,1,1,1,1,1
2021-03-23,Lesotho,,1,1,1,1,1,1,,1
2021-03-23,Liberia,,,1,1,1,1,,,1
2021-03-23,Libya,,1,1,1,1,,0,1,
2021-03-23,Liechtenstein,,1,,,1,,,,
2021-03-23,Lithuania,,1,1,1,1,,1,0,1
2021-03-23,Luxembourg,,1,1,1,1,,1,,1
2021-03-23,Macao,,1,,,,,,,1
2021-03-23,Madagascar,,1,,1,1,,,,1
2021-03-23,Malawi,,,1,1,1,1,1,,1
2021-03-23,Malaysia,,1,0,0,0,,0,0,1
2021-03-23,Mali,,1,1,1,1,,1,,1
2021-03-23,Malta,,1,1,1,1,,,1,1
2021-03-23,Mauritania,,1,1,1,1,,1,,1
2021-03-23,Mauritius,,1,1,1,1,1,1,1,1
2021-03-23,Mexico,,0,0,1,,0,0,0,1
2021-03-23,Moldova,,0,0,1,1,0,0,0,1
2021-03-23,Monaco,,1,1,1,1,,1,1,1
2021-03-23,Mongolia,,0,0,0,0,0,0,0,1
2021-03-23,Morocco,,1,1,1,1,1,1,1,1
2021-03-23,Mozambique,,1,1,1,1,1,0,,1
2021-03-23,Myanmar,,1,0,1,1,0,0,0,1
2021-03-23,Namibia,,1,1,1,1,,1,,1
2021-03-23,Nepal,,1,1,1,,,,,1
2021-03-23,Netherlands,,1,1,1,1,1,1,1,1
2021-03-23,New Zealand,,,,,,,,,1
2021-03-23,Nicaragua,,,,,,,,,1
2021-03-23,Niger,,,1,1,1,,,,1
2021-03-23,Nigeria,,1,1,1,1,,1,,1
2021-03-23,Norway,,0,0,1,1,1,1,1,1
2021-03-23,Oman,,1,1,1,1,,1,,1
2021-03-23,Pakistan,,0,0,0,0,,0,,1
2021-03-23,Palestine,,1,1,1,1,1,1,1,1
2021-03-23,Panama,,1,1,1,1,1,0,0,1
2021-03-23,Papua New Guinea,,1,1,0,1,1,0,0,1
2021-03-23,Paraguay,,1,1,1,1,,1,,1
2021-03-23,Peru,,1,1,1,1,0,0,0,1
2021-03-23,Philippines,,0,0,0,0,1,0,1,1
2021-03-23,Poland,,1,1,1,1,1,1,1,1
2021-03-23,Portugal,,1,1,1,1,1,1,,1
2021-03-23,Puerto Rico,,1,1,1,1,0,1,0,1
2021-03-23,Qatar,,1,1,1,1,1,1,1,1
2021-03-23,Romania,,0,1,1,1,,1,1,1
2021-03-23,Russia,,,0,0,0,,1,,1
2021-03-23,Rwanda,,1,1,1,1,1,1,0,1
2021-03-23,San Marino,,1,1,1,1,,1,1,1
2021-03-23,Saudi Arabia,,1,1,1,1,,,,1
2021-03-23,Senegal,,1,,,,,,,1
2021-03-23,Serbia,,1,1,1,1,,1,,1
2021-03-23,Seychelles,,1,1,1,1,1,1,1,1
2021-03-23,Sierra Leone,,1,1,1,1,1,1,,1
2021-03-23,Singapore,,1,1,1,1,,1,,1
2021-03-23,Slovakia,,0,1,1,1,,1,1,1
2021-03-23,Slovenia,,1,1,1,1,,1,0,1
2021-03-23,Solomon Islands,,,,1,,1,,0,1
2021-03-23,Somalia,,1,0,1,1,,1,,1
2021-03-23,South Africa,,1,1,1,1,1,1,,1
2021-03-23,South Korea,,1,1,1,1,,1,1,1
2021-03-23,South Sudan,,1,1,1,1,1,1,1,1
2021-03-23,Spain,,1,0,1,1,,1,1,1
2021-03-23,Sri Lanka,,0,0,0,0,0,0,0,1
2021-03-23,Sudan,,1,1,0,,,,,1
2021-03-23,Suriname,,1,1,1,1,,1,,1
2021-03-23,Sweden,,0,1,1,1,1,1,1,1
2021-03-23,Switzerland,,1,1,1,1,,1,,1
2021-03-23,Syria,,,,0,,,,0,0
2021-03-23,Taiwan,,,,1,,,,,1
2021-03-23,Tajikistan,,1,,,1,,,,1
2021-03-23,Tanzania,,,,,,,,,1
2021-03-23,Thailand,,0,0,1,1,1,0,0,1
2021-03-23,Timor-Leste,,0,0,1,1,0,0,0,1
2021-03-23,Togo,,1,0,1,1,,1,1,1
2021-03-23,Tonga,,1,,1,1,,1,,1
2021-03-23,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-03-23,Tunisia,,1,1,1,1,1,1,,1
2021-03-23,Turkey,,1,1,1,1,1,1,1,1
2021-03-23,Turkmenistan,,1,1,1,1,,1,1,1
2021-03-23,Uganda,,1,1,1,1,0,0,,1
2021-03-23,Ukraine,,1,0,0,1,1,1,0,1
2021-03-23,United Arab Emirates,,0,0,0,1,,,0,1
2021-03-23,United Kingdom,,0,0,1,1,1,0,1,1
2021-03-23,United Kingdom,England,1,1,1,1,1,1,1,1
2021-03-23,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2021-03-23,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2021-03-23,United Kingdom,Wales,1,1,1,1,1,,1,1
2021-03-23,Uruguay,,1,1,1,1,1,1,1,1
2021-03-23,United States,,1,1,1,0,1,0,0,1
2021-03-23,United States,Alabama,0,1,1,,,1,1,1
2021-03-23,United States,Alaska,1,0,0,0,,0,1,1
2021-03-23,United States,Arizona,1,1,1,1,,1,1,1
2021-03-23,United States,Arkansas,1,1,1,,0,1,1,1
2021-03-23,United States,California,0,0,0,0,,0,1,1
2021-03-23,United States,Colorado,0,1,1,0,0,1,1,1
2021-03-23,United States,Connecticut,0,1,1,1,,0,1,1
2021-03-23,United States,Delaware,0,1,1,1,,1,1,1
2021-03-23,United States,Florida,1,0,0,0,,0,0,0
2021-03-23,United States,Georgia,1,1,1,1,,0,1,1
2021-03-23,United States,Hawaii,0,0,1,1,,1,1,1
2021-03-23,United States,Idaho,1,1,1,1,,1,1,1
2021-03-23,United States,Illinois,0,1,1,1,,1,0,1
2021-03-23,United States,Indiana,0,1,1,0,,1,1,1
2021-03-23,United States,Iowa,1,1,1,,,1,1,1
2021-03-23,United States,Kansas,0,0,0,0,0,1,1,1
2021-03-23,United States,Kentucky,0,1,0,1,0,0,1,1
2021-03-23,United States,Louisiana,0,1,1,0,0,1,1,1
2021-03-23,United States,Maine,1,1,1,1,,1,1,1
2021-03-23,United States,Maryland,0,1,1,1,,1,1,1
2021-03-23,United States,Massachusetts,0,1,1,1,1,1,1,1
2021-03-23,United States,Michigan,0,1,1,1,0,1,1,1
2021-03-23,United States,Minnesota,0,1,1,1,0,1,1,1
2021-03-23,United States,Mississippi,0,1,1,,,1,1,1
2021-03-23,United States,Missouri,1,0,0,0,,0,1,1
2021-03-23,United States,Montana,1,1,1,0,,1,1,1
2021-03-23,United States,Nebraska,,1,1,,1,1,1,1
2021-03-23,United States,Nevada,0,1,1,1,,1,1,1
2021-03-23,United States,New Hampshire,1,1,1,,,1,1,1
2021-03-23,United States,New Jersey,0,1,1,1,,1,1,1
2021-03-23,United States,New Mexico,0,0,0,0,0,1,1,1
2021-03-23,United States,New York,0,0,0,1,1,1,1,1
2021-03-23,United States,North Carolina,0,1,1,1,1,1,1,1
2021-03-23,United States,North Dakota,0,1,1,,,1,1,1
2021-03-23,United States,Ohio,0,1,1,1,,1,1,1
2021-03-23,United States,Oklahoma,0,1,1,,0,1,1,1
2021-03-23,United States,Oregon,0,1,1,1,,1,0,1
2021-03-23,United States,Pennsylvania,0,1,1,,,1,1,1
2021-03-23,United States,Rhode Island,1,1,1,1,,1,1,1
2021-03-23,United States,South Carolina,1,1,1,1,,1,1,1
2021-03-23,United States,South Dakota,1,1,1,,,1,1,1
2021-03-23,United States,Tennessee,1,0,0,0,0,1,1,1
2021-03-23,United States,Texas,0,0,0,0,,0,0,1
2021-03-23,United States,Utah,1,0,0,,,1,1,1
2021-03-23,United States,Vermont,0,1,1,1,,1,1,1
2021-03-23,United States,Virginia,0,1,1,1,,1,1,1
2021-03-23,United States,Washington,0,1,1,1,0,1,1,1
2021-03-23,United States,Washington DC,1,1,1,1,,1,1,1
2021-03-23,United States,West Virginia,1,1,0,1,,0,1,1
2021-03-23,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-03-23,United States,Wyoming,1,1,1,1,0,1,1,1
2021-03-23,US Virgin Islands,,1,1,1,1,,1,,1
2021-03-23,Uzbekistan,,1,,1,1,,,,1
2021-03-23,Vanuatu,,,,,,,,,1
2021-03-23,Venezuela,,1,1,0,1,1,1,1,1
2021-03-23,Vietnam,,1,1,1,0,1,1,1,1
2021-03-23,Yemen,,,,,,,0,1,1
2021-03-23,Zambia,,,,1,1,,,,1
2021-03-23,Zimbabwe,,1,1,1,1,1,1,,1
